6.204949600030289990e-41,5.694036179937461686e-41,-5.054763820512480138e-41,-6.170477657807899490e-41,4.949105916302388931e-41,6.038475342468501722e-41,5.571422564309040192e-41,5.735374484635043790e-41,5.124128094496558583e-41,4.993106688082188187e-41,-5.041451485101394376e-41,-6.286645300500426825e-41,-5.912498610525700667e-41,-6.055290924040399527e-41,-5.541995296558219034e-41,2.282744944095611572e-01,2.374579459428787231e-01,5.248283138435737376e-41,-4.924302933483839669e-41,4.918697739626540401e-41,5.316105984109058522e-41,-5.150752765318730108e-41,5.958741459848419631e-41,5.341889875852635156e-41,-5.275748588336503790e-41,-5.051961223583830504e-41,7.143034338951110840e-01,-4.922341115633784925e-41,-4.966201757567151699e-41,9.839955717325210571e-02,-5.905772377896941545e-41,6.200045055405153130e-41,-6.052348197265317411e-41,-5.038508758326312260e-41,-5.371737533142753760e-41,5.923008349008136795e-41,-4.957653836934770315e-41,5.086433165806221004e-41,6.033570797843364862e-41,-5.235951711949678986e-41,-6.285804521421831935e-41,-4.945042150755846962e-41,3.664846122264862061e-01,-5.928613542865436064e-41,4.912532026383511206e-41,-5.127351080964505663e-41,-6.266326472767716978e-41,-5.753451234824833930e-41,-5.235811582103246504e-41,5.416158694461850461e-41
5.657688016071915627e-04,9.062531753443181515e-04,1.467628311365842819e-02,1.810616930015385151e-03,1.139998421422205865e-04,-1.118582877097651362e-04,3.416159423068165779e-03,-7.100053480826318264e-04,2.351989242015406489e-04,3.612958535086363554e-04,-5.456677754409611225e-04,5.501344427466392517e-02,3.682230832055211067e-03,2.929195202887058258e-02,4.962243884801864624e-02,-1.693501919507980347e-01,-5.716058425605297089e-03,5.889175226911902428e-04,-8.203610923374071717e-05,-8.409142610616981983e-04,3.108145669102668762e-03,1.188046019524335861e-02,4.263517912477254868e-03,-2.871776232495903969e-04,-2.312408760190010071e-04,4.613755736500024796e-04,3.168741762638092041e-01,1.344508305191993713e-02,6.950736278668045998e-04,2.748106420040130615e-01,7.036986644379794598e-04,1.227519387612119317e-04,2.609257400035858154e-02,3.169757872819900513e-02,1.466059777885675430e-02,1.286296080797910690e-02,1.194308977574110031e-02,1.704427972435951233e-02,2.179628005251288414e-03,2.372907288372516632e-02,1.731609553098678589e-02,-3.274546703323721886e-03,2.294287383556365967e-01,6.169005762785673141e-03,-3.078266978263854980e-03,3.244745079427957535e-03,8.115950040519237518e-03,2.128736861050128937e-02,5.539709236472845078e-04,-3.202142193913459778e-03
5.057706547287562254e-41,-6.196401679397908606e-41,-5.019731358904359711e-41,-5.490847902610363211e-41,-6.218261935441375752e-41,-4.925423972255299523e-41,5.202740938345180821e-41,-6.148757531610864826e-41,-6.283702573725344709e-41,-5.040890965715664449e-41,5.355062081417288437e-41,-5.205683665120262937e-41,-5.008240711496896211e-41,2.369623729142552163e-40,-5.152854713015217333e-41,-2.711751759052276611e-01,1.885485351085662842e-01,-5.400043762122115065e-41,5.338807019231120559e-41,-4.929207478108976529e-41,-4.919678648551567773e-41,4.977412145281750236e-41,-5.349737147252854132e-41,5.267901316936284815e-41,5.715335916595198905e-41,5.123007055725098730e-41,-3.349198997020721436e-01,-5.725004875999040143e-41,-4.943921111984387108e-41,-5.105412006378173828e-01,-5.463942972095326723e-41,5.114459135092717345e-41,7.734607003687260305e-41,-5.003896686257489279e-41,3.934705957977653853e-41,-4.906926832526211937e-41,-5.069057064848593272e-41,-5.582632952023638729e-41,4.971386561885153523e-41,-5.162944061958356016e-41,-5.945709384130198832e-41,5.161262503801166236e-41,6.773757934570312500e-02,-5.997137037770919618e-41,1.177930235862731934e-01,-4.927946309491084193e-41,5.359406106656695369e-41,4.800147889544660876e-41,5.256410669528821315e-41,-5.564275942140983625e-41
-5.593563080045372302e-41,-5.534568414697297503e-41,-5.160281594876138864e-41,-2.361468172080181728e-41,-5.325634813666467278e-41,-5.313863906566138815e-41,-4.960176174170554986e-41,5.451471415762835851e-41,-4.954991369852553163e-41,5.109554590467580486e-41,2.257071436487982856e-41,5.222218986999295778e-41,6.147636492839404972e-41,-4.967322796338611553e-41,1.626052725017874481e-40,-5.756088346242904663e-02,-6.888245344161987305e-01,-5.051540834044533059e-41,5.058028845934356962e-40,5.094700826745737425e-41,-5.042152134333556785e-41,5.414056746765363235e-41,4.909729429454861571e-41,-6.044080536325800990e-41,5.634761254896521924e-41,-4.994087597007215559e-41,6.784301400184631348e-01,5.586976977263045662e-41,-4.925984491641029449e-41,9.688768535852432251e-02,-5.390514932564706308e-41,4.996750064089432711e-41,-4.975310197585263010e-41,-5.711412280895089418e-41,-5.080968101795354217e-41,-5.304194947162297577e-41,-6.056832352351156826e-41,-5.214651975291941766e-41,-4.388726660418894584e-41,6.053749495729642228e-41,-5.024776033375929053e-41,6.126056496488802789e-41,2.622925639152526855e-01,-5.091197580584925382e-41,-4.936213970430600614e-41,5.085171997188328669e-41,-4.977972664667480163e-41,4.949974721350270318e-40,5.202740938345180821e-41,-4.967322796338611553e-41
-4.919538518705135291e-41,2.477495684926276581e-42,5.282614950811695394e-41,5.137160170214779382e-41,4.976010846817425419e-41,5.035846291244095108e-41,5.768304998546676991e-41,4.936774489816330541e-41,4.953449941541795864e-41,-4.921500336555190035e-41,4.963679420331367029e-41,-5.939543670887169637e-41,1.165726179487172073e-40,-6.169917138422169563e-41,-9.690819659884704936e-41,-2.457863241434097290e-01,1.221239566802978516e-01,-5.936881203804952484e-41,5.126230042193045809e-41,5.957620421076959777e-41,-6.047023263100883106e-41,-5.857707840570600320e-41,-5.643449305375335790e-41,-6.071265726533702441e-41,4.908328130990536754e-41,-5.519714650975454442e-41,3.651600182056427002e-01,-6.198924016633693277e-41,-5.316806633341220930e-41,5.383088050703784778e-41,4.986940974839158992e-41,-4.958214356320500242e-41,-5.051260574351668096e-41,-4.906366313140482010e-41,-5.023374734911604236e-41,5.022954345372306791e-41,5.409852851372388784e-41,-4.986380455453429065e-41,6.265765953381987051e-41,-5.690112544237352198e-41,-5.451891805302133296e-41,6.237880113941923191e-41,-2.218545228242874146e-02,-5.981162235277616704e-41,5.098904722138711876e-41,5.069057064848593272e-41,-5.103949396610281217e-41,-4.924583193176704632e-41,6.262683096760472453e-41,4.937335009202060468e-41
-4.969985263420828705e-41,-5.705526827344925186e-41,-5.366552728824751937e-41,5.257671838146713650e-41,5.232028076249569498e-41,5.000393440096677236e-41,5.068916935002160791e-41,5.651997226007717174e-41,5.159861205336841419e-41,-7.604566506197917280e-41,-5.909275624057753588e-41,-4.921780596248054998e-41,5.656201121400691625e-41,5.239454958110491028e-41,-4.953169681848930901e-41,5.156638218868894339e-41,3.371879160404205322e-01,6.264364654917662234e-41,-5.685768518997945265e-41,-5.011743957657708254e-41,5.039910056790637077e-41,5.067795896230700937e-41,-5.026597721379551315e-41,4.963118900945637102e-41,-4.945742799988009370e-41,4.978112794513912644e-41,7.857516407966613770e-01,-4.920659557476595145e-41,5.024355643836631608e-41,9.212023019790649414e-02,5.109414460621148004e-41,5.051680963890965541e-41,-6.274454003860800917e-41,5.138561468679104199e-41,5.098344202752981949e-41,-5.231047167324542126e-41,4.906226183294049529e-41,5.178918864451658931e-41,5.827019404201886826e-41,5.245200281814222778e-41,9.938148838838035149e-41,5.154676401018839595e-41,7.544794119894504547e-03,-5.088254853809843266e-41,-1.055860072374343872e-01,6.266886992153446905e-41,-4.921640466401622516e-41,5.053502651894587803e-41,5.051540834044533059e-41,5.838369921762917844e-41
5.657688016071915627e-04,9.062531753443181515e-04,1.467628311365842819e-02,1.810616930015385151e-03,1.139998421422205865e-04,-1.118582877097651362e-04,3.416159423068165779e-03,-7.100053480826318264e-04,2.351989242015406489e-04,3.612958535086363554e-04,-5.456677754409611225e-04,5.501344427466392517e-02,3.682230832055211067e-03,2.929195202887058258e-02,4.962243884801864624e-02,-2.305719405412673950e-01,-1.959668695926666260e-01,5.889175226911902428e-04,-8.203610923374071717e-05,-8.409142610616981983e-04,3.108145669102668762e-03,1.188046019524335861e-02,4.263517912477254868e-03,-2.871776232495903969e-04,-2.312408760190010071e-04,4.613755736500024796e-04,3.258304297924041748e-01,1.344508305191993713e-02,6.950736278668045998e-04,-1.130942627787590027e-01,7.036986644379794598e-04,1.227519387612119317e-04,2.609257400035858154e-02,3.169757872819900513e-02,1.466059777885675430e-02,1.286296080797910690e-02,1.194308977574110031e-02,1.704427972435951233e-02,2.179628005251288414e-03,2.372907288372516632e-02,1.731609553098678589e-02,-3.274546703323721886e-03,-2.546132206916809082e-01,6.169005762785673141e-03,-1.495993509888648987e-02,3.244745079427957535e-03,8.115950040519237518e-03,2.128736861050128937e-02,5.539709236472845078e-04,-3.202142193913459778e-03
5.875924720606822942e-41,-5.087974594116978303e-41,5.500236602321339485e-41,5.744482924653155101e-41,-5.207925742663182644e-41,4.950226955073848785e-41,-6.155623894086056429e-41,5.156778348715326821e-41,-5.003196037025326870e-41,-5.699921633487625918e-41,-5.705246567652060223e-41,5.045094861108638900e-41,-5.017629411207872486e-41,4.915474753158593321e-41,-7.450984194507917330e-41,-7.011201232671737671e-02,-1.169921481050550938e-03,-5.004877595182516651e-41,1.231012674940065300e-40,5.483280890903009199e-41,4.919118129165837846e-41,5.138701598525536681e-41,5.020852397675819565e-41,5.686889557769405119e-41,5.074101739320162614e-41,-4.930188387034003901e-41,6.382504701614379883e-01,5.350718056177881504e-41,5.301532480080080424e-41,2.550340890884399414e-01,5.753170975131968966e-41,-5.079706933177461882e-41,4.943500722445089663e-41,4.924583193176704632e-41,6.216019857898456045e-41,5.514109457118155174e-41,5.238614179031896138e-41,-5.424566485247799363e-41,-5.678061377444158771e-41,-5.402986488897197180e-41,4.924583193176704632e-41,-8.610548079013824463e-02,-2.885549366474151611e-01,6.096068709352251704e-41,-1.043066754937171936e-01,5.766483310543054729e-41,-3.153622193963000818e-41,-5.098344202752981949e-41,5.171912372130034845e-41,9.319195307145763448e-41
5.657688016071915627e-04,9.062531753443181515e-04,1.467628311365842819e-02,1.810616930015385151e-03,1.139998421422205865e-04,-1.118582877097651362e-04,3.416159423068165779e-03,-7.100053480826318264e-04,2.351989242015406489e-04,3.612958535086363554e-04,-5.456677754409611225e-04,5.501344427466392517e-02,3.682230832055211067e-03,2.929195202887058258e-02,4.962243884801864624e-02,1.694159656763076782e-01,3.788607500609941781e-05,5.889175226911902428e-04,-8.203610923374071717e-05,-8.409142610616981983e-04,3.108145669102668762e-03,1.188046019524335861e-02,4.263517912477254868e-03,-2.871776232495903969e-04,-2.312408760190010071e-04,4.613755736500024796e-04,-1.352779865264892578e-01,1.344508305191993713e-02,6.950736278668045998e-04,5.892961472272872925e-02,7.036986644379794598e-04,1.227519387612119317e-04,2.609257400035858154e-02,3.169757872819900513e-02,1.466059777885675430e-02,1.286296080797910690e-02,1.194308977574110031e-02,1.704427972435951233e-02,2.179628005251288414e-03,2.372907288372516632e-02,1.731609553098678589e-02,1.732228323817253113e-02,2.314100712537765503e-01,6.169005762785673141e-03,-2.694514021277427673e-02,3.244745079427957535e-03,8.115950040519237518e-03,2.128736861050128937e-02,5.539709236472845078e-04,-3.202142193913459778e-03
5.293124689294131522e-41,-5.050980314658803132e-41,-5.083490439031138888e-41,-4.922200985787352443e-41,-4.981756170521157169e-41,5.273786770486449046e-41,8.468467009454167005e-41,-5.000113180403812272e-41,6.158006101475408618e-41,-4.979794352671102425e-41,5.022533955833009346e-41,5.100306020603036693e-41,-5.982843793434806484e-41,4.964800459102826882e-41,-5.061349923294806778e-41,-2.101488560438156128e-01,7.976515591144561768e-02,5.589779574191695296e-41,-5.736635653252936125e-41,5.251926514442981900e-41,-4.907627481758374346e-41,5.048878366962315907e-41,-5.907594065900563808e-41,6.085558970869815576e-41,-5.781897593650627716e-41,-5.931976659179815625e-41,3.955059945583343506e-01,-5.060088754676914443e-41,4.982036430214022132e-41,1.860562860965728760e-01,5.034304862933337809e-41,5.105210565228173553e-41,5.113758485860554937e-41,5.552505035040655162e-41,4.922481245480217407e-41,-4.954851240006120681e-41,-4.907767611604806827e-41,8.438619352164048401e-41,-5.053222392201722839e-41,-5.356183120188748290e-41,4.935513321198438206e-41,-6.127738054645992569e-41,-4.858306795358657837e-02,5.073961609473730132e-41,-5.403592810034751892e-02,-5.363750131896102302e-41,-6.233255829009651295e-41,-4.907767611604806827e-41,-5.047897458037288535e-41,-4.915895142697890767e-41
-5.058267066673292181e-41,4.924022673790974706e-41,5.944167955819441533e-41,-4.986380455453429065e-41,-1.335745722163702128e-40,-5.839350830687945216e-41,5.006559153339706431e-41,5.886294329242826588e-41,5.884052251699906881e-41,-5.898065236343155052e-41,-4.893194107575828730e-41,5.139121988064834126e-41,-6.296174130057835581e-41,5.174154449672954553e-41,-4.995488895471540376e-41,1.332415044307708740e-01,4.906786702679779456e-41,-5.315685594569761077e-41,5.131414846511047632e-41,-4.924302933483839669e-41,-5.280653132961640650e-41,-1.991679520329505751e-40,4.907907741451239309e-41,4.978252924360345126e-41,5.080127322716759327e-41,-5.147529778850783028e-41,6.140362843871116638e-02,-5.234970803024651614e-41,-6.080234036705381271e-41,-2.360400706529617310e-01,-6.098030527202306448e-41,5.100025760910171730e-41,4.938876437512817766e-41,5.131554976357480114e-41,5.078445764559569547e-41,-5.097783683367252022e-41,-5.093299528281412608e-41,5.055744729437507510e-41,-5.209607300820372425e-41,7.599942221265645384e-41,6.019277553507251728e-41,-1.801635422597774060e-40,1.304866075515747070e-01,5.026037201993821388e-41,1.189177408814430237e-01,-5.259633655996768394e-41,-5.882510823389149582e-41,-5.212409897749022059e-41,5.365291560206859601e-41,4.908608390683401718e-41
5.464083101941759205e-41,5.090917320892060419e-41,-1.595812704157744929e-40,-6.223446739759377575e-41,-6.279078288793072813e-41,5.799273694608255448e-41,-4.951768383384606084e-41,-5.857427580877735356e-41,-2.197600329662037620e-40,5.126089912346613327e-41,-5.148230428082945437e-41,5.365011300513994638e-41,4.999552661018082346e-41,5.105490824921038516e-41,5.620327880713976308e-41,-2.735134065151214600e-01,-1.086632385849952698e-01,-5.463802842248894241e-41,-5.013845905354195480e-41,-4.912532026383511206e-41,-5.295647026529916193e-41,-5.209467170973939943e-41,5.039769926944204596e-41,-5.060649274062644370e-41,-5.154676401018839595e-41,-4.958634745859797687e-41,-3.415109962224960327e-02,5.956219122612634960e-41,4.997730973014460083e-41,-1.274190098047256470e-01,-6.293511662975618429e-41,5.870319526749523674e-41,-5.154115881633109669e-41,6.205650249262452399e-41,-5.585855938491585808e-41,-5.901428352657534612e-41,6.294492571900645801e-41,-6.289167637736211496e-41,-5.488465695221011022e-41,-5.775171361021868594e-41,5.636582942900144186e-41,-1.017949655652046204e-01,-5.344653725624084473e-01,-5.468987646566896064e-41,-5.076764206402379766e-41,-6.218682324980673197e-41,-5.059948624830481961e-41,-4.973908899120938193e-41,4.933831763041248425e-41,-5.044254082030044010e-41
5.910536792675645923e-41,4.967603056031476516e-41,-4.978112794513912644e-41,-5.143185753611376095e-41,5.218715740838483736e-41,-5.068636675309295827e-41,4.966201757567151699e-41,4.921500336555190035e-41,5.009922269654085992e-41,-5.749807858817589405e-41,5.005017725028949132e-41,2.084245085716247559e-01,1.346559971570968628e-01,5.014406424739925407e-41,-1.454311311244964600e-01,5.183963538923228272e-41,-1.628308815545437436e-42,-5.116280823096339608e-41,5.543536724868976333e-41,-5.556849060280062095e-41,5.945989643823063795e-41,-5.056024989130372474e-41,2.796944081783294678e-01,5.244499632582060370e-41,5.056305248823237437e-41,-5.581091523712881430e-41,2.351128011941909790e-01,-3.877035379409790039e-01,-4.985819936067699138e-41,-2.148132175207138062e-01,8.855198323726654053e-02,-6.067762480372890399e-41,1.012436449527740479e-01,5.193912758019934473e-41,-5.068076155923565900e-41,9.370622960786484235e-41,8.999701589345932007e-02,1.634611785411834717e-01,1.032258868217468262e-01,5.234970803024651614e-41,4.916876051622918138e-41,5.282054431425965467e-41,3.187387287616729736e-01,-5.114739394785582309e-41,5.854765113795518204e-41,-5.593843339738237265e-41,-5.790585644129441582e-41,-4.985399546528401693e-41,-5.111516408317635230e-41,-4.915054363619295876e-41
5.414477136304660680e-41,5.274487419718611455e-41,6.103775850906038198e-41,4.914213584540700986e-41,4.999552661018082346e-41,6.089342476723492582e-41,-4.924302933483839669e-41,-5.180880682301713675e-41,-5.088394983656275748e-41,-4.980775261596129797e-41,-6.213357390816238892e-41,5.781196944418465308e-41,5.694736829169624095e-41,5.003616426564624315e-41,6.274313874014368435e-41,3.197521716356277466e-02,1.250930726528167725e-01,-1.555427282415903701e-40,-5.082229270413246553e-41,4.948685526763091486e-41,6.269129069696366612e-41,-5.605053727452835802e-41,4.910570208533456462e-41,-4.944341501523684553e-41,5.043973822337179047e-41,-5.909275624057753588e-41,-2.885146439075469971e-01,-4.996890193935865193e-41,-6.261421928142580118e-41,-2.241230569779872894e-02,-5.508644393107288388e-41,-4.921640466401622516e-41,-5.225441973467242857e-41,-5.555728021508602241e-41,5.139822637296996534e-41,-5.387291946096759229e-41,4.958214356320500242e-41,-5.423025056937042064e-41,5.067936026077133419e-41,5.292424040061969113e-41,-4.939156697205682730e-41,-5.006559153339706431e-41,4.915895142697890767e-41,5.115580173864177199e-41,5.067375506691403492e-41,2.243955282861902568e-40,-2.301478584822436309e-40,-4.980915391442562279e-41,5.318207931805545748e-41,-4.931449555651896236e-41
